202	64035	89	8.453125
202	22461	90	8.4296875
202	47781	91	8.3984375
202	107095	92	8.3828125
202	51979	93	8.359375
202	96877	94	8.34375
202	8581	95	8.328125
202	101952	96	8.265625
202	39508	97	8.265625
202	9885	98	8.2421875
202	4271	99	8.203125
202	45015	100	8.203125
202	43184	101	8.1796875
202	20185	102	8.1484375
202	63174	103	8.1328125
202	39502	104	8.1015625
202	77675	105	8.1015625
203	33458	1	16.3125
203	18741	2	15.078125
203	49497	3	14.765625
203	33663	4	14.3515625
203	60261	5	14.2578125
203	60229	6	14.1953125
203	147253	7	14.15625
203	18740	8	13.8828125
203	53405	9	13.765625
203	18762	10	13.65625
203	19625	11	13.5625
203	24013	12	13.3828125
203	43745	13	13.375
203	29024	14	13.21875
203	40410	15	13.109375
203	90569	16	13.1015625
203	35005	17	12.9609375
203	39719	18	12.890625
203	36699	19	12.8671875
203	30	20	12.828125
203	11841	21	12.671875
203	22855	22	12.5703125
203	65162	23	12.21875
203	27736	24	12.1640625
203	9396	25	12.1640625
203	18577	26	12.140625
203	677	27	12.1015625
203	72009	28	12.0625
203	63687	29	12.0546875
203	30046	30	12.03125
203	6612	31	12.0078125
203	19887	32	11.96875
203	21556	33	11.921875
203	35872	34	11.875
203	2100	35	11.828125
203	5866	36	11.7890625
203	23832	37	11.7734375
203	55803	38	11.7578125
203	8133	39	11.6953125
203	106678	40	11.671875
203	52414	41	11.6328125
203	56860	42	11.6328125
203	23833	43	11.609375
203	6782	44	11.5625
203	37744	45	11.5546875
203	76114	46	11.5
203	58624	47	11.4765625
203	18214	48	11.3828125
203	44855	49	11.3828125
203	76638	50	11.359375
203	54742	51	11.3203125
203	8123	52	11.3203125
203	33353	53	11.265625
203	51883	54	11.25
203	16137	55	11.203125
203	40409	56	11.203125
203	18205	57	11.1875
203	96879	58	11.1484375
203	21173	59	11.125
203	154123	60	11.0859375
203	13288	61	11.0859375
203	18737	62	11.046875
203	24021	63	10.9765625
203	35918	64	10.9375
203	51886	65	10.9296875
203	102364	66	10.9296875
203	36696	67	10.9296875
203	9385	68	10.9140625
203	45349	69	10.90625
203	100383	70	10.8984375
203	4547	71	10.859375
203	27426	72	10.859375
203	84486	73	10.8359375
203	64449	74	10.7890625
203	24245	75	10.78125
203	33357	76	10.7578125
203	106965	77	10.7578125
203	4408	78	10.75
203	58662	79	10.7421875
203	79616	80	10.6875
203	79739	81	10.6640625
203	115131	82	10.6484375
203	15357	83	10.6328125
203	51077	84	10.6015625
203	68781	85	10.5859375
203	147038	86	10.5625
203	46926	87	10.546875
203	75724	88	10.46875
203	43084	89	10.4453125
203	6781	90	10.4296875
203	48735	91	10.3984375
203	6820	92	10.3828125
203	32064	93	10.375
203	60227	94	10.3671875
203	4893	95	10.296875
203	43012	96	10.28125
203	106986	97	10.25
203	50883	98	10.234375
203	13077	99	10.2265625
203	66914	100	10.21875
203	45369	101	10.1796875
203	128192	102	10.1640625
203	12431	103	10.140625
203	14120	104	10.0859375
203	50547	105	10.078125
204	104560	1	9.2109375
204	49916	2	8.5078125
204	75667	3	8.4453125
204	269766	4	8.4296875
204	45227	5	8.09375
204	163264	6	8.0234375
204	89812	7	7.9375
204	159256	8	7.90625
204	59079	9	7.87109375
204	6240	10	7.859375
204	107227	11	7.71875
204	5602	12	7.55859375
204	45677	13	7.4296875
204	196879	14	7.40234375
204	175511	15	7.38671875
204	122715	16	7.28125
204	123228	17	7.2734375
204	131535	18	7.26953125
204	8758	19	7.26953125
204	44531	20	7.2421875
204	36226	21	7.15625
204	62611	22	7.13671875
204	137441	23	7.0703125
204	159252	24	7.03515625
204	135369	25	6.98046875
204	73198	26	6.92578125
204	76030	27	6.92578125
204	189487	28	6.9140625
204	225344	29	6.91015625
204	123230	30	6.8203125
204	93479	31	6.80859375
204	269776	32	6.8046875
204	124952	33	6.73828125
204	257742	34	6.72265625
204	136514	35	6.71875
204	107337	36	6.66015625
204	125431	37	6.6484375
204	122442	38	6.61328125
204	225098	39	6.53125
204	97825	40	6.515625
204	1218	41	6.48046875
204	139809	42	6.46875
204	133557	43	6.44921875
204	76897	44	6.44921875
204	134608	45	6.4140625
204	159913	46	6.40625
204	120294	47	6.40234375
204	196880	48	6.39453125
204	273280	49	6.390625
204	71912	50	6.375
204	140446	51	6.37109375
204	87507	52	6.3671875
204	59381	53	6.33203125
204	66301	54	6.3203125
204	242338	55	6.3125
204	42357	56	6.30859375
204	88447	57	6.30078125
204	100218	58	6.26953125
204	123241	59	6.26171875
204	61965	60	6.26171875
204	260991	61	6.25
204	95259	62	6.234375
204	4274	63	6.2265625
204	69631	64	6.20703125
204	92493	65	6.1875
204	140319	66	6.1875
204	53890	67	6.16015625
204	37926	68	6.15625
204	175174	69	6.12890625
204	11571	70	6.10546875
204	93454	71	6.1015625
204	70141	72	6.1015625
204	138056	73	6.09765625
204	131186	74	6.09375
204	224942	75	6.078125
204	171777	76	6.01171875
204	126372	77	5.984375
204	175537	78	5.9609375
204	69392	79	5.95703125
204	130872	80	5.91796875
204	187490	81	5.9140625
204	100490	82	5.9140625
204	134620	83	5.90234375
204	63270	84	5.890625
204	18036	85	5.88671875
204	220227	86	5.88671875
204	135374	87	5.875
204	91148	88	5.83984375
204	50128	89	5.8359375
204	44793	90	5.828125
204	62821	91	5.82421875
204	275432	92	5.81640625
204	14107	93	5.796875
204	104873	94	5.78125
204	134821	95	5.77734375
204	175518	96	5.7734375
204	79268	97	5.76171875
204	139737	98	5.76171875
204	136271	99	5.76171875
204	190126	100	5.75
204	94788	101	5.75
204	71779	102	5.7421875
204	135691	103	5.7421875
204	239915	104	5.7265625
204	979	105	5.71484375
205	28067	1	12.6953125
205	39865	2	12.34375
205	4180	3	12.28125
205	51894	4	12.234375
205	72353	5	11.828125
205	67503	6	11.390625
205	50675	7	11.359375
205	26258	8	11.2734375
205	89367	9	11.1015625
205	75436	10	10.8828125
205	48174	11	10.875
205	62680	12	10.6953125
205	73794	13	10.296875
205	89104	14	10.09375
205	90989	15	10.0546875
205	16434	16	9.96875
205	66791	17	9.9609375
205	23316	18	9.890625
205	105220	19	9.859375
205	10907	20	9.84375
205	102570	21	9.6171875
205	40175	22	9.4921875
205	55281	23	9.4765625
205	39869	24	9.4765625
205	36234	25	9.4375
205	220	26	9.4140625
205	40412	27	9.40625
205	46145	28	9.390625
205	56297	29	9.3125
205	64595	30	9.2890625
205	25445	31	9.234375
205	41424	32	9.2265625
205	70408	33	9.1875
205	88884	34	9.0546875
205	16825	35	9.0390625
205	2122	36	9.03125
205	16880	37	9.015625
205	82967	38	8.984375
205	77189	39	8.8984375
205	40973	40	8.8671875
205	55359	41	8.8203125
205	33576	42	8.7890625
205	38741	43	8.7578125
205	58692	44	8.7109375
205	98313	45	8.6640625
205	73805	46	8.6328125
205	44208	47	8.5859375
205	106915	48	8.5390625
205	2805	49	8.53125
205	89509	50	8.53125
205	33016	51	8.515625
205	80729	52	8.4765625
205	33368	53	8.40625
205	30246	54	8.328125
205	72446	55	8.328125
205	97225	56	8.3046875
205	45517	57	8.2734375
205	65240	58	8.1953125
205	59890	59	8.1875
205	33369	60	8.140625
205	77862	61	8.078125
205	83228	62	8.0234375
205	4300	63	8.015625
205	82314	64	7.99609375
205	104089	65	7.98828125
205	58931	66	7.96484375
205	88143	67	7.9453125
205	72502	68	7.890625
205	2068	69	7.87109375
205	76411	70	7.82421875
205	91436	71	7.80859375
205	97326	72	7.79296875
205	58958	73	7.7890625
205	30264	74	7.7578125
205	65219	75	7.75
205	76295	76	7.75
205	75595	77	7.73828125
205	628	78	7.734375
205	2056	79	7.71484375
205	5832	80	7.703125
205	106578	81	7.6875
205	15478	82	7.68359375
205	68755	83	7.62890625
205	67703	84	7.62109375
205	79763	85	7.609375
205	37800	86	7.60546875
205	66412	87	7.60546875
205	61104	88	7.60546875
205	93854	89	7.5703125
205	102397	90	7.56640625
205	75128	91	7.55859375
205	26396	92	7.55078125
205	60073	93	7.5390625
205	27691	94	7.5390625
205	68774	95	7.53125
205	5301	96	7.5234375
205	71800	97	7.515625
205	94365	98	7.5078125
205	19644	99	7.50390625
205	54505	100	7.48828125
205	416	101	7.47265625
205	103444	102	7.45703125
205	92021	103	7.44921875
205	78329	104	7.44921875
205	27950	105	7.44140625
206	31507	1	12.4375
206	90314	2	11.5390625
206	13391	3	11.1875
206	34467	4	10.625
206	3818	5	10.3125
206	77884	6	10.2578125
206	80124	7	10.0
206	41097	8	9.8359375
206	62246	9	9.7890625
206	26488	10	9.765625
206	64517	11	9.6875
206	94569	12	9.671875
206	60989	13	9.609375
206	29326	14	9.5078125
206	18358	15	9.125
206	73445	16	8.9765625
206	87311	17	8.8671875
206	27847	18	8.859375
206	62385	19	8.796875
206	32148	20	8.78125
206	91123	21	8.78125
206	106224	22	8.6953125
206	16512	23	8.5234375
206	94016	24	8.484375
206	50885	25	8.4453125
206	37643	26	8.4375
206	86139	27	8.421875
206	85552	28	8.3359375
206	59903	29	8.3203125
206	40699	30	8.1640625
206	74920	31	8.140625
206	58922	32	8.0859375
206	92105	33	8.0625
206	53316	34	8.046875
206	104040	35	7.953125
206	60993	36	7.953125
206	53709	37	7.91015625
206	35983	38	7.90625
206	101920	39	7.88671875
206	78362	40	7.87890625
206	30367	41	7.8515625
206	40863	42	7.828125
206	39213	43	7.7578125
206	85758	44	7.75
206	74929	45	7.74609375
206	96672	46	7.73828125
206	47827	47	7.73046875
206	5503	48	7.7265625
206	74191	49	7.71484375
206	7423	50	7.69921875
206	69390	51	7.6796875
206	45157	52	7.625
206	78426	53	7.61328125
206	100574	54	7.60546875
206	54798	55	7.59765625
206	92212	56	7.58984375
206	7422	57	7.5859375
206	33967	58	7.578125
206	85742	59	7.51953125
206	91626	60	7.5
206	42845	61	7.47265625
206	91627	62	7.46484375
206	28799	63	7.453125
206	42846	64	7.44921875
206	70448	65	7.41796875
206	8299	66	7.40234375
206	42837	67	7.390625
206	88908	68	7.359375
206	53103	69	7.33203125
206	102533	70	7.30078125
206	13343	71	7.29296875
206	20330	72	7.28515625
206	24572	73	7.2734375
206	78473	74	7.2578125
206	50445	75	7.2265625
206	86379	76	7.21875
206	95140	77	7.2109375
206	77533	78	7.20703125
206	99795	79	7.203125
206	36273	80	7.19140625
206	32524	81	7.171875
206	87574	82	7.16015625
206	107955	83	7.15234375
206	28652	84	7.15234375
206	12196	85	7.109375
206	25296	86	7.10546875
206	35330	87	7.0546875
206	8094	88	7.0546875
206	79314	89	6.97265625
206	47510	90	6.9609375
206	6008	91	6.94140625
206	63304	92	6.9375
206	59908	93	6.93359375
206	63073	94	6.9296875
206	28756	95	6.90234375
206	10972	96	6.890625
206	22329	97	6.88671875
206	48543	98	6.8671875
206	73261	99	6.86328125
206	58206	100	6.84375
206	66725	101	6.8125
206	26908	102	6.7734375
206	45732	103	6.76171875
206	17706	104	6.73046875
206	45647	105	6.73046875
207	46922	1	12.5078125
207	26	2	12.0078125
207	20	3	11.921875
207	60506	4	11.78125
207	27179	5	11.71875
207	14039	6	11.703125
207	75973	7	11.109375
207	21777	8	11.0625
207	8526	9	10.984375
207	23	10	10.8046875
207	76745	11	10.796875
207	20182	12	10.5546875
207	60280	13	10.4609375
207	40793	14	10.3671875
207	106571	15	10.3359375
207	106626	16	10.3046875
207	24834	17	9.984375
207	91884	18	9.953125
207	52428	19	9.9453125
207	82635	20	9.828125
207	82808	21	9.7578125
207	68734	22	9.6484375
207	44227	23	9.6015625
207	5447	24	9.59375
207	39063	25	9.546875
207	1447	26	9.484375
207	79606	27	9.46875
207	142264	28	9.40625
207	11450	29	9.40625
207	89105	30	9.3984375
207	31	31	9.3671875
207	60555	32	9.2890625
207	1789	33	9.1640625
207	97626	34	9.1640625
207	80198	35	9.1328125
207	92567	36	9.1171875
207	106565	37	9.109375
207	48840	38	9.109375
207	22956	39	9.1015625
207	66348	40	9.078125
207	91056	41	9.0625
207	68609	42	9.015625
207	45628	43	9.015625
207	61859	44	8.953125
207	5041	45	8.9296875
207	4641	46	8.8671875
207	60263	47	8.859375
207	56171	48	8.859375
207	44800	49	8.859375
207	56555	50	8.8203125
207	28901	51	8.8125
207	18988	52	8.796875
207	107036	53	8.78125
207	42566	54	8.7734375
207	234	55	8.765625
207	106577	56	8.75
207	93341	57	8.7421875
207	4371	58	8.734375
207	147478	59	8.6875
207	95280	60	8.671875
207	90417	61	8.640625
207	27340	62	8.640625
207	10306	63	8.546875
207	326	64	8.53125
207	5476	65	8.53125
207	53624	66	8.515625
207	106572	67	8.5078125
207	91911	68	8.46875
207	17422	69	8.4296875
207	59628	70	8.390625
207	51068	71	8.390625
207	235	72	8.359375
207	3869	73	8.3515625
207	53607	74	8.34375
207	14081	75	8.328125
207	105808	76	8.3125
207	93030	77	8.3046875
207	106587	78	8.296875
207	35411	79	8.296875
207	35547	80	8.2890625
207	45892	81	8.28125
207	107412	82	8.265625
207	91553	83	8.25
207	32	84	8.234375
207	23370	85	8.2265625
207	71072	86	8.203125
207	89742	87	8.203125
207	106549	88	8.1953125
207	71531	89	8.1640625
207	53013	90	8.15625
207	31109	91	8.140625
207	42483	92	8.1328125
207	98666	93	8.1171875
207	88017	94	8.109375
207	57872	95	8.109375
207	1446	96	8.1015625
207	86204	97	8.09375
207	93528	98	8.078125
207	35237	99	8.0703125
207	92289	100	8.0625
207	12496	101	8.0625
207	87443	102	8.0390625
207	91698	103	8.015625
207	52358	104	8.0078125
207	5289	105	7.98828125
208	78886	1	10.8671875
208	28603	2	10.6796875
208	76619	3	10.0234375
208	39959	4	9.703125
208	32851	5	9.46875
208	35593	6	9.421875
208	85792	7	9.3359375
208	91138	8	8.9453125
208	45684	9	8.890625
208	15269	10	8.78125
208	96762	11	8.7734375
208	43150	12	8.5703125
208	17251	13	8.5
208	76782	14	8.3125
208	15512	15	8.1875
208	53323	16	8.1640625
208	91459	17	8.09375
208	86435	18	8.03125
208	56385	19	8.015625
208	63669	20	8.015625
208	42393	21	7.98828125
208	74883	22	7.953125
208	47271	23	7.8984375
208	80558	24	7.8125
208	78764	25	7.76171875
208	57451	26	7.7265625
208	13335	27	7.71875
208	83600	28	7.703125
208	153525	29	7.63671875
208	106628	30	7.5625
208	38126	31	7.53125
208	54782	32	7.52734375
208	102054	33	7.5078125
208	71487	34	7.47265625
208	1212	35	7.44921875
208	49213	36	7.41796875
208	61850	37	7.4140625
208	85052	38	7.328125
208	51078	39	7.3046875
208	6294	40	7.27734375
208	54953	41	7.2421875
208	29440	42	7.23828125
208	65170	43	7.234375
208	52862	44	7.23046875
208	94028	45	7.1015625
208	100039	46	7.09375
208	45572	47	7.08984375
208	30487	48	7.07421875
208	106362	49	7.046875
208	44726	50	7.04296875
208	36701	51	7.03125
208	60974	52	7.02734375
208	91033	53	7.0078125
208	73412	54	7.0
208	35178	55	6.9375
208	50397	56	6.92578125
208	27162	57	6.89453125
208	21499	58	6.8828125
208	59952	59	6.875
208	81533	60	6.8515625
208	44725	61	6.83203125
208	33842	62	6.828125
208	100840	63	6.8046875
208	2617	64	6.796875
208	73241	65	6.76171875
208	103578	66	6.74609375
208	60487	67	6.72265625
208	34346	68	6.6875
208	79624	69	6.6875
208	15508	70	6.65625
208	88190	71	6.6484375
208	91822	72	6.640625
208	9559	73	6.63671875
208	101488	74	6.62109375
208	41372	75	6.58984375
208	6950	76	6.58984375
208	66660	77	6.5703125
208	104210	78	6.54296875
208	92234	79	6.53125
208	94646	80	6.515625
208	18751	81	6.51171875
208	98619	82	6.51171875
208	39388	83	6.51171875
208	51948	84	6.5078125
208	79474	85	6.50390625
208	4401	86	6.49609375
208	21366	87	6.484375
208	350	88	6.4765625
208	25004	89	6.44921875
208	91240	90	6.41015625
208	105663	91	6.40625
208	48557	92	6.3984375
208	66941	93	6.39453125
208	49966	94	6.359375
208	43234	95	6.359375
208	38743	96	6.35546875
208	1445	97	6.35546875
208	102051	98	6.33984375
208	21889	99	6.3203125
208	28536	100	6.3125
208	15234	101	6.2890625
208	85992	102	6.2734375
208	102863	103	6.24609375
208	34222	104	6.24609375
208	41662	105	6.2421875
209	69674	1	11.4609375
209	59454	2	11.1171875
209	26674	3	10.25
209	40708	4	10.03125
209	42744	5	10.0
209	20166	6	9.25
209	6272	7	9.1015625
209	23498	8	8.90625
209	37079	9	8.890625
209	35752	10	8.8125
209	58003	11	8.765625
209	276768	12	8.6484375
209	26188	13	8.5390625
209	49627	14	8.5
209	94533	15	8.4921875
209	6852	16	8.34375
209	32669	17	8.203125
209	104764	18	8.1328125
209	43015	19	8.125
209	72055	20	8.09375
209	50567	21	7.9609375
209	91279	22	7.921875
209	11542	23	7.9140625
209	73398	24	7.91015625
209	58302	25	7.6875
209	4963	26	7.6484375
209	37060	27	7.63671875
209	100037	28	7.62109375
209	43479	29	7.5859375
209	232482	30	7.48046875
209	14025	31	7.42578125
209	60578	32	7.42578125
209	11142	33	7.40625
209	20216	34	7.34375
209	54955	35	7.3125
209	70966	36	7.30859375
209	105330	37	7.30078125
209	85764	38	7.1640625
209	92649	39	7.13671875
209	20169	40	7.05859375
209	124941	41	7.0546875
209	6677	42	7.00390625
209	28206	43	6.98046875
209	32335	44	6.89453125
209	62411	45	6.87890625
209	66243	46	6.87890625
209	31403	47	6.83203125
209	89476	48	6.78125
209	124948	49	6.66796875
209	32862	50	6.66796875
209	4964	51	6.60546875
209	38344	52	6.57421875
209	21749	53	6.56640625
209	90474	54	6.56640625
209	227522	55	6.52734375
209	99660	56	6.515625
209	85757	57	6.4609375
209	258891	58	6.44921875
209	49912	59	6.4375
209	18147	60	6.40625
209	33646	61	6.40625
209	28988	62	6.37109375
209	10984	63	6.3671875
209	276694	64	6.3671875
209	37084	65	6.36328125
209	44817	66	6.359375
209	95665	67	6.328125
209	103783	68	6.2578125
209	124958	69	6.1875
209	33442	70	6.17578125
209	37091	71	6.17578125
209	82408	72	6.14453125
209	37080	73	6.0859375
209	62036	74	6.0859375
209	13204	75	6.07421875
209	37096	76	6.06640625
209	247358	77	6.0546875
209	124965	78	6.0390625
209	103076	79	6.02734375
209	37438	80	6.015625
209	24156	81	6.0078125
209	9495	82	6.0078125
209	36569	83	6.00390625
209	257461	84	5.984375
209	41007	85	5.97265625
209	65776	86	5.94921875
209	43013	87	5.9453125
209	22937	88	5.9296875
209	19597	89	5.9140625
209	90323	90	5.9140625
209	85676	91	5.8828125
209	55399	92	5.78125
209	23320	93	5.78125
209	57548	94	5.7734375
209	76571	95	5.765625
209	156046	96	5.76171875
209	231296	97	5.75
209	238906	98	5.71484375
209	207554	99	5.6875
209	124947	100	5.68359375
209	9529	101	5.60546875
209	37513	102	5.6015625
209	31181	103	5.6015625
209	13598	104	5.5703125
209	52974	105	5.5625
210	65564	1	6.4921875
210	79994	2	5.1796875
210	211923	3	4.83203125
210	43721	4	4.7734375
210	76190	5	4.50390625
210	132606	6	4.35546875
210	111431	7	4.3515625
210	247882	8	4.33203125
210	256720	9	4.30078125
210	106723	10	4.30078125
210	112732	11	4.2734375
210	245584	12	4.2265625
210	41789	13	4.19921875
210	38674	14	4.15234375
210	246092	15	4.14453125
210	85227	16	4.1171875
210	109734	17	4.109375
210	192424	18	4.06640625
210	109624	19	4.03125
210	161176	20	4.015625
210	16394	21	3.978515625
210	85700	22	3.96875
210	110012	23	3.89453125
210	78768	24	3.884765625
210	82131	25	3.880859375
210	38532	26	3.861328125
210	112144	27	3.84765625
210	224339	28	3.818359375
210	8009	29	3.810546875
210	139261	30	3.806640625
210	108992	31	3.8046875
210	112586	32	3.798828125
210	124819	33	3.7734375
210	194468	34	3.740234375
210	25399	35	3.736328125
210	62530	36	3.728515625
210	40090	37	3.72265625
210	224373	38	3.716796875
210	130829	39	3.705078125
210	110662	40	3.69140625
210	72313	41	3.68359375
210	1316	42	3.68359375
210	112671	43	3.677734375
210	138304	44	3.66015625
210	218797	45	3.64453125
210	78810	46	3.642578125
210	173040	47	3.603515625
210	41375	48	3.603515625
210	112402	49	3.6015625
210	229988	50	3.587890625
210	52315	51	3.568359375
210	203999	52	3.5390625
210	246125	53	3.537109375
210	19247	54	3.525390625
210	97558	55	3.509765625
210	91617	56	3.505859375
210	165551	57	3.484375
210	77652	58	3.482421875
210	161327	59	3.45703125
210	137744	60	3.447265625
210	131969	61	3.439453125
210	1997	62	3.4296875
210	72528	63	3.419921875
210	46396	64	3.40234375
210	110439	65	3.40234375
210	114027	66	3.392578125
210	165280	67	3.376953125
210	132457	68	3.373046875
210	21782	69	3.37109375
210	111322	70	3.359375
210	110352	71	3.34375
210	186540	72	3.337890625
210	258680	73	3.3125
210	111087	74	3.30859375
210	111696	75	3.306640625
210	122706	76	3.306640625
210	161030	77	3.296875
210	119469	78	3.29296875
210	203711	79	3.271484375
210	256802	80	3.26953125
210	8588	81	3.263671875
210	270729	82	3.259765625
210	89565	83	3.259765625
210	110405	84	3.25
210	9906	85	3.248046875
210	133123	86	3.24609375
210	112622	87	3.23828125
210	248284	88	3.234375
210	163039	89	3.224609375
210	25200	90	3.21875
210	37346	91	3.21875
210	194476	92	3.21484375
210	4125	93	3.212890625
210	104026	94	3.212890625
210	161016	95	3.201171875
210	134627	96	3.193359375
210	264755	97	3.189453125
210	52961	98	3.181640625
210	227026	99	3.177734375
210	69324	100	3.171875
210	208860	101	3.15625
210	186380	102	3.150390625
210	38497	103	3.1484375
210	89560	104	3.1484375
210	110031	105	3.142578125
211	29218	1	11.578125
211	4965	2	11.4921875
211	32555	3	10.46875
211	93158	4	10.375
211	13867	5	10.0546875
211	15240	6	10.046875
211	4958	7	9.9453125
211	10318	8	9.90625
211	36203	9	9.890625
211	36513	10	9.8515625
211	21467	11	9.703125
211	27999	12	9.6875
211	68923	13	9.09375
211	92775	14	8.828125
211	48527	15	8.78125
211	102617	16	8.7578125
211	71690	17	8.7421875
211	100482	18	8.7109375
211	93459	19	8.6953125
211	8565	20	8.6875
211	55224	21	8.65625
211	53372	22	8.625
211	6722	23	8.546875
211	96074	24	8.5234375
211	85531	25	8.515625
211	41307	26	8.5078125
211	90980	27	8.4765625
211	91159	28	8.4609375
211	92427	29	8.4609375
211	39726	30	8.4296875
211	105170	31	8.4140625
211	61310	32	8.3828125
211	14506	33	8.3671875
211	5531	34	8.3046875
211	11302	35	8.2734375
211	41570	36	8.2421875
211	147315	37	8.2109375
211	47448	38	8.203125
211	14135	39	8.203125
211	90450	40	8.1875
211	89084	41	8.15625
211	40185	42	8.1171875
211	71493	43	8.09375
211	52368	44	8.0703125
211	29971	45	8.0546875
211	71116	46	8.03125
211	90451	47	8.0234375
211	45472	48	8.015625
211	65488	49	8.015625
211	93964	50	7.98828125
211	98154	51	7.98046875
211	59698	52	7.9453125
211	71999	53	7.94140625
211	29213	54	7.92578125
211	74403	55	7.90234375
211	18930	56	7.88671875
211	36593	57	7.87109375
211	59038	58	7.86328125
211	48709	59	7.8515625
211	107061	60	7.8515625
211	25347	61	7.84765625
211	56841	62	7.84375
211	64929	63	7.84375
211	29231	64	7.82421875
211	57413	65	7.82421875
211	106200	66	7.80078125
211	16422	67	7.80078125
211	12934	68	7.796875
211	106808	69	7.78515625
211	91787	70	7.77734375
211	44735	71	7.765625
211	48983	72	7.73828125
211	62771	73	7.71484375
211	42350	74	7.69140625
211	103187	75	7.68359375
211	98150	76	7.6796875
211	97538	77	7.66796875
211	32482	78	7.6640625
211	102222	79	7.65234375
211	48615	80	7.65234375
211	73573	81	7.6484375
211	57361	82	7.64453125
211	77835	83	7.640625
211	81454	84	7.62109375
211	13041	85	7.6171875
211	89600	86	7.609375
211	34867	87	7.6015625
211	16141	88	7.59375
211	80535	89	7.578125
211	77577	90	7.57421875
211	86061	91	7.5546875
211	6723	92	7.54296875
211	38581	93	7.54296875
211	59040	94	7.51953125
211	49932	95	7.49609375
211	73526	96	7.49609375
211	26082	97	7.4921875
211	94355	98	7.484375
211	80241	99	7.46875
211	90695	100	7.46484375
211	76577	101	7.4609375
211	71689	102	7.45703125
211	53882	103	7.453125
211	24369	104	7.4296875
211	87829	105	7.421875
212	9679	1	9.171875
212	115226	2	8.84375
212	76483	3	8.53125
212	23523	4	8.3828125
212	63334	5	7.9765625
212	105179	6	7.5703125
212	73679	7	7.33984375
212	32780	8	7.28515625
212	25219	9	7.19140625
212	91352	10	7.1484375
212	27761	11	7.1171875
212	65377	12	7.02734375
212	21510	13	7.01171875
212	77453	14	6.98046875
212	33656	15	6.93359375
212	20785	16	6.828125
212	67196	17	6.72265625
212	90335	18	6.6953125
212	85056	19	6.546875
212	43278	20	6.515625
212	41953	21	6.49609375
212	38680	22	6.453125
212	4459	23	6.44921875
212	77950	24	6.37109375
212	49970	25	6.34765625
212	991	26	6.34765625
212	11603	27	6.33984375
212	42687	28	6.265625
212	36913	29	6.21484375
212	43578	30	6.171875
212	5097	31	6.12109375
212	42715	32	6.078125
212	18424	33	6.07421875
212	73364	34	6.0703125
212	83820	35	6.06640625
212	25933	36	6.02734375
212	97013	37	6.01171875
212	94543	38	5.93359375
212	3683	39	5.921875
212	53898	40	5.91015625
212	228007	41	5.8671875
212	51859	42	5.84765625
212	7505	43	5.83203125
212	98883	44	5.8125
212	23264	45	5.80078125
212	45710	46	5.80078125
212	230057	47	5.79296875
212	103407	48	5.76953125
212	43789	49	5.7578125
212	92110	50	5.71875
212	47407	51	5.70703125
212	61905	52	5.6953125
212	47814	53	5.69140625
212	3527	54	5.6640625
212	28063	55	5.6484375
212	105436	56	5.6328125
212	49945	57	5.62890625
212	19685	58	5.62109375
212	34066	59	5.61328125
212	220509	60	5.5703125
212	77717	61	5.52734375
212	98922	62	5.515625
212	6214	63	5.48828125
212	6123	64	5.48828125
212	17375	65	5.48046875
212	100831	66	5.44140625
212	64966	67	5.4375
212	87421	68	5.43359375
212	3113	69	5.38671875
212	103278	70	5.3828125
212	24228	71	5.3828125
212	23595	72	5.375
212	53792	73	5.3671875
212	41930	74	5.296875
212	40828	75	5.29296875
212	24248	76	5.28515625
212	210173	77	5.28125
212	20291	78	5.28125
212	61143	79	5.26953125
212	4786	80	5.25390625
212	24508	81	5.21875
212	43137	82	5.20703125
212	99982	83	5.1875
212	2363	84	5.16796875
212	89444	85	5.1640625
212	70147	86	5.12109375
212	51861	87	5.1171875
212	24498	88	5.1171875
212	65756	89	5.05859375
212	4461	90	5.0546875
212	1157	91	5.0546875
212	27979	92	5.046875
212	82681	93	5.03515625
212	30860	94	5.015625
212	40272	95	5.0078125
212	19798	96	5.0
212	58431	97	4.98046875
212	49007	98	4.9375
212	26283	99	4.9140625
212	26097	100	4.91015625
212	29133	101	4.91015625
212	35466	102	4.8828125
212	21649	103	4.875
212	4365	104	4.859375
212	41571	105	4.859375
213	13723	1	11.609375
213	68093	2	11.6015625
213	31173	3	11.546875
213	32538	4	11.5390625
213	150547	5	10.9375
213	22886	6	10.7109375
213	94216	7	10.6875
213	103954	8	10.6796875
213	33178	9	10.65625
213	7788	10	10.6484375
213	97490	11	10.484375
213	91561	12	10.4765625
213	71606	13	10.421875
213	96554	14	10.4140625
213	45350	15	10.375
213	79436	16	10.3125
213	84480	17	10.25
213	32526	18	10.078125
213	520	19	9.9765625
213	90493	20	9.9765625
213	150374	21	9.953125
213	20	22	9.9140625
213	13423	23	9.8984375
213	69744	24	9.8515625
213	32537	25	9.828125
213	144974	26	9.8203125
213	7073	27	9.7578125
213	58040	28	9.703125
213	13725	29	9.65625
213	37986	30	9.6171875
213	15177	31	9.609375
213	48621	32	9.546875
213	69665	33	9.546875
213	16746	34	9.5
213	15688	35	9.4375
213	74340	36	9.4375
213	97380	37	9.2890625
213	31497	38	9.2890625
213	69932	39	9.265625
213	52694	40	9.2578125
213	79768	41	9.25
213	88128	42	9.25
213	143724	43	9.2109375
213	33983	44	9.203125
213	22796	45	9.203125
213	18825	46	9.15625
