214	85333	36	21.90625
214	72237	37	21.90625
214	103131	38	21.859375
214	63071	39	21.65625
214	105882	40	21.65625
214	37179	41	21.640625
214	103331	42	21.625
214	14316	43	21.609375
214	70871	44	21.515625
214	75109	45	21.5
214	79385	46	21.484375
214	33218	47	21.421875
214	32006	48	21.40625
214	69930	49	21.390625
214	90808	50	21.359375
214	87068	51	21.3125
214	50637	52	21.296875
214	57611	53	21.1875
214	13455	54	21.140625
214	69305	55	21.109375
214	92402	56	20.984375
214	7571	57	20.984375
214	71291	58	20.96875
214	80759	59	20.875
214	94666	60	20.875
214	85290	61	20.828125
214	83819	62	20.828125
214	36767	63	20.796875
214	9530	64	20.75
214	4144	65	20.75
214	76275	66	20.71875
214	25399	67	20.703125
214	68139	68	20.6875
214	36323	69	20.640625
214	82241	70	20.640625
214	59306	71	20.609375
214	19564	72	20.578125
214	22331	73	20.546875
214	48491	74	20.53125
214	74157	75	20.5
214	72292	76	20.484375
214	85376	77	20.390625
214	17878	78	20.375
214	105638	79	20.359375
214	30782	80	20.265625
214	74194	81	20.25
214	37295	82	20.234375
214	82498	83	20.203125
214	26521	84	20.15625
214	57118	85	20.15625
214	9811	86	20.140625
214	78946	87	20.140625
214	70406	88	20.109375
214	36314	89	20.09375
214	34594	90	20.09375
214	50400	91	20.0625
214	106799	92	20.03125
214	20263	93	20.015625
214	52483	94	20.0
214	55428	95	19.96875
214	69869	96	19.96875
214	21136	97	19.9375
214	100452	98	19.9375
214	30859	99	19.9375
214	56335	100	19.90625
215	32362	1	24.625
215	24469	2	23.171875
215	40698	3	22.796875
215	89593	4	22.5
215	27691	5	21.921875
215	1611	6	21.546875
215	23316	7	21.5
215	23653	8	21.34375
215	108062	9	21.234375
215	10711	10	21.234375
215	81909	11	21.140625
215	1612	12	21.09375
215	52912	13	21.046875
215	97225	14	21.03125
215	15478	15	20.859375
215	89475	16	20.78125
215	50675	17	20.734375
215	16825	18	20.609375
215	17601	19	20.546875
215	107485	20	20.46875
215	69470	21	20.40625
215	413	22	20.40625
215	19331	23	20.40625
215	62964	24	20.359375
215	103555	25	20.34375
215	24513	26	20.28125
215	95524	27	20.234375
215	78880	28	20.234375
215	50545	29	20.21875
215	67503	30	20.21875
215	104270	31	20.125
215	33465	32	20.0625
215	56069	33	20.0625
215	1816	34	20.046875
215	19325	35	20.03125
215	67296	36	20.0
215	7919	37	19.90625
215	17622	38	19.90625
215	77842	39	19.90625
215	88207	40	19.890625
215	44088	41	19.875
215	97776	42	19.859375
215	28133	43	19.828125
215	33369	44	19.75
215	1823	45	19.71875
215	79763	46	19.703125
215	12214	47	19.6875
215	8480	48	19.6875
215	89825	49	19.671875
215	42862	50	19.671875
215	10016	51	19.59375
215	17082	52	19.578125
215	101534	53	19.5625
215	58958	54	19.5625
215	97810	55	19.5625
215	29754	56	19.546875
215	107371	57	19.546875
215	70707	58	19.53125
215	103283	59	19.515625
215	416	60	19.515625
215	103062	61	19.5
215	22842	62	19.5
215	11320	63	19.484375
215	71899	64	19.484375
215	95347	65	19.4375
215	23652	66	19.34375
215	91099	67	19.34375
215	55499	68	19.34375
215	80202	69	19.328125
215	54536	70	19.296875
215	50550	71	19.28125
215	59892	72	19.265625
215	75595	73	19.265625
215	30301	74	19.265625
215	4799	75	19.25
215	94904	76	19.21875
215	50471	77	19.21875
215	10907	78	19.203125
215	40158	79	19.171875
215	17974	80	19.15625
215	7952	81	19.140625
215	25074	82	19.140625
215	378	83	19.125
215	82314	84	19.109375
215	20675	85	19.109375
215	104137	86	19.109375
215	45058	87	19.078125
215	57236	88	19.046875
215	100373	89	19.03125
215	43783	90	19.03125
215	20259	91	19.03125
215	88352	92	19.015625
215	33489	93	19.015625
215	64368	94	19.015625
215	79815	95	19.0
215	91546	96	19.0
215	26363	97	19.0
215	64779	98	18.9375
215	91041	99	18.921875
215	76528	100	18.921875
216	14672	1	24.828125
216	45801	2	24.4375
216	41026	3	24.25
216	100044	4	23.578125
216	67914	5	22.625
216	67200	6	21.21875
216	97789	7	21.21875
216	100179	8	20.390625
216	9721	9	20.234375
216	53593	10	20.234375
216	86108	11	20.03125
216	74278	12	20.0
216	273347	13	19.828125
216	67928	14	19.71875
216	59461	15	19.640625
216	45016	16	19.609375
216	66379	17	19.4375
216	56650	18	19.390625
216	63682	19	19.390625
216	74282	20	19.34375
216	68676	21	19.15625
216	27864	22	19.09375
216	101140	23	19.03125
216	38244	24	19.015625
216	45377	25	19.0
216	19833	26	18.96875
216	105132	27	18.9375
216	90809	28	18.921875
216	78717	29	18.90625
216	9893	30	18.859375
216	37969	31	18.8125
216	84091	32	18.78125
216	19860	33	18.78125
216	42811	34	18.78125
216	23651	35	18.765625
216	90021	36	18.734375
216	100511	37	18.71875
216	23140	38	18.703125
216	53179	39	18.703125
216	35624	40	18.6875
216	114092	41	18.671875
216	128481	42	18.640625
216	31463	43	18.59375
216	18332	44	18.53125
216	75723	45	18.484375
216	18101	46	18.484375
216	44895	47	18.484375
216	26128	48	18.40625
216	74988	49	18.390625
216	112937	50	18.359375
216	2270	51	18.296875
216	103886	52	18.25
216	45015	53	18.234375
216	61668	54	18.21875
216	94695	55	18.21875
216	130650	56	18.203125
216	4797	57	18.15625
216	103381	58	18.15625
216	18160	59	18.125
216	95361	60	18.125
216	17726	61	18.109375
216	4225	62	18.109375
216	98517	63	18.078125
216	131607	64	18.046875
216	40631	65	18.03125
216	108079	66	17.953125
216	77915	67	17.953125
216	48425	68	17.953125
216	64374	69	17.90625
216	35123	70	17.875
216	56442	71	17.84375
216	60247	72	17.765625
216	81595	73	17.75
216	13848	74	17.71875
216	140888	75	17.6875
216	70200	76	17.6875
216	40454	77	17.6875
216	32722	78	17.625
216	92768	79	17.609375
216	101251	80	17.59375
216	81459	81	17.578125
216	57405	82	17.53125
216	84230	83	17.515625
216	127272	84	17.515625
216	116140	85	17.515625
216	18684	86	17.5
216	232973	87	17.484375
216	8873	88	17.421875
216	86408	89	17.421875
216	263079	90	17.375
216	82747	91	17.359375
216	59247	92	17.359375
216	47363	93	17.359375
216	43921	94	17.328125
216	64936	95	17.3125
216	49063	96	17.3125
216	103382	97	17.3125
216	39341	98	17.3125
216	13711	99	17.234375
216	102525	100	17.203125
217	53289	1	25.78125
217	39725	2	18.9375
217	9206	3	18.609375
217	66052	4	18.34375
217	61270	5	17.734375
217	55156	6	17.4375
217	9200	7	17.25
217	1394	8	17.046875
217	56351	9	16.828125
217	18357	10	16.109375
217	152864	11	16.09375
217	58875	12	16.09375
217	60780	13	15.9921875
217	108114	14	15.8828125
217	24534	15	15.859375
217	93063	16	15.5390625
217	30524	17	15.4296875
217	79596	18	15.328125
217	66064	19	15.2734375
217	86102	20	15.0625
217	34757	21	15.0078125
217	239495	22	14.8984375
217	102459	23	14.84375
217	89925	24	14.71875
217	64216	25	14.703125
217	35578	26	14.703125
217	38554	27	14.671875
217	123365	28	14.4921875
217	63394	29	14.4453125
217	97848	30	14.4375
217	77429	31	14.421875
217	23142	32	14.3359375
217	31597	33	14.234375
217	14078	34	14.2265625
217	11344	35	14.21875
217	68839	36	14.1953125
217	57087	37	14.1875
217	219986	38	14.1484375
217	103140	39	14.140625
217	100759	40	14.125
217	83376	41	14.125
217	86939	42	14.1171875
217	107906	43	14.046875
217	212572	44	14.03125
217	29171	45	14.0234375
217	28107	46	14.0078125
217	37383	47	13.96875
217	34715	48	13.9453125
217	146155	49	13.9453125
217	7610	50	13.9375
217	247317	51	13.9140625
217	20344	52	13.90625
217	24623	53	13.8984375
217	91487	54	13.8046875
217	4360	55	13.796875
217	18362	56	13.7734375
217	272113	57	13.7734375
217	7012	58	13.7734375
217	81458	59	13.7578125
217	203622	60	13.6953125
217	105870	61	13.6640625
217	210405	62	13.65625
217	97473	63	13.6171875
217	3155	64	13.578125
217	156233	65	13.5546875
217	50800	66	13.515625
217	95085	67	13.5078125
217	71782	68	13.4921875
217	59189	69	13.4765625
217	195741	70	13.4453125
217	161666	71	13.4296875
217	107164	72	13.390625
217	146648	73	13.3671875
217	55589	74	13.3515625
217	47227	75	13.34375
217	116007	76	13.3359375
217	92043	77	13.3203125
217	66963	78	13.296875
217	101382	79	13.2734375
217	165598	80	13.2578125
217	276411	81	13.2578125
217	19188	82	13.2421875
217	195777	83	13.2265625
217	1816	84	13.21875
217	70967	85	13.21875
217	27800	86	13.1953125
217	6825	87	13.15625
217	62737	88	13.15625
217	70448	89	13.1484375
217	142907	90	13.140625
217	265369	91	13.1171875
217	150730	92	13.109375
217	31020	93	13.1015625
217	155906	94	13.0703125
217	56294	95	13.0390625
217	8499	96	13.0234375
217	5065	97	13.0078125
217	74052	98	13.0
217	30290	99	13.0
217	5852	100	12.9921875
218	40982	1	21.734375
218	12486	2	20.921875
218	29768	3	20.578125
218	19426	4	19.859375
218	31299	5	19.53125
218	57686	6	19.421875
218	37786	7	19.390625
218	65422	8	19.25
218	102417	9	19.140625
218	52615	10	19.078125
218	41973	11	18.890625
218	18250	12	18.859375
218	36758	13	18.84375
218	28279	14	18.6875
218	181430	15	18.6875
218	36315	16	18.6875
218	101828	17	18.6875
218	65717	18	18.65625
218	20464	19	18.375
218	37408	20	18.375
218	83175	21	18.296875
218	154540	22	18.265625
218	63143	23	18.265625
218	20027	24	18.265625
218	20585	25	18.21875
218	37024	26	18.203125
218	88020	27	18.1875
218	104566	28	18.125
218	88830	29	18.109375
218	62305	30	18.0625
218	29955	31	18.0
218	27717	32	18.0
218	7870	33	17.875
218	86075	34	17.828125
218	32361	35	17.796875
218	28069	36	17.78125
218	1137	37	17.78125
218	65369	38	17.78125
218	51385	39	17.75
218	6504	40	17.75
218	77711	41	17.734375
218	142857	42	17.71875
218	5028	43	17.703125
218	57728	44	17.6875
218	29328	45	17.65625
218	62624	46	17.640625
218	34671	47	17.609375
218	25415	48	17.59375
218	99045	49	17.59375
218	46168	50	17.59375
218	20923	51	17.53125
218	4343	52	17.515625
218	95215	53	17.484375
218	3986	54	17.4375
218	113536	55	17.421875
218	54178	56	17.375
218	389	57	17.375
218	104170	58	17.34375
218	106966	59	17.328125
218	43825	60	17.296875
218	5083	61	17.296875
218	50162	62	17.28125
218	5967	63	17.25
218	33846	64	17.203125
218	34909	65	17.1875
218	104991	66	17.1875
218	72121	67	17.171875
218	95248	68	17.171875
218	60123	69	17.125
218	47331	70	17.078125
218	12779	71	17.046875
218	7838	72	17.03125
218	11182	73	17.03125
218	16761	74	17.03125
218	48039	75	17.03125
218	275374	76	17.03125
218	84924	77	17.015625
218	274852	78	17.0
218	71500	79	16.96875
218	84505	80	16.9375
218	95214	81	16.9375
218	51382	82	16.921875
218	22774	83	16.921875
218	90348	84	16.921875
218	151194	85	16.90625
218	43738	86	16.890625
218	29320	87	16.890625
218	7972	88	16.875
218	32336	89	16.828125
218	90409	90	16.828125
218	103395	91	16.828125
218	121679	92	16.8125
218	83756	93	16.8125
218	31540	94	16.796875
218	110532	95	16.765625
218	126642	96	16.765625
218	71078	97	16.75
218	4076	98	16.734375
218	27156	99	16.734375
218	40850	100	16.71875
219	102580	1	25.015625
219	17638	2	24.71875
219	69116	3	24.671875
219	15733	4	24.28125
219	102596	5	24.046875
219	43353	6	23.359375
219	39410	7	23.25
219	60555	8	23.140625
219	28722	9	22.921875
219	96159	10	22.59375
219	21977	11	22.171875
219	90790	12	21.859375
219	17245	13	21.84375
219	39397	14	21.84375
219	134611	15	21.75
219	44607	16	21.734375
219	39394	17	21.640625
219	14154	18	21.453125
219	17615	19	21.4375
219	63388	20	21.28125
219	60457	21	21.203125
219	79612	22	21.078125
219	10339	23	21.03125
219	43612	24	21.015625
219	99912	25	20.90625
219	44104	26	20.859375
219	69010	27	20.78125
219	85096	28	20.6875
219	84859	29	20.609375
219	14200	30	20.578125
219	53436	31	20.5625
219	31707	32	20.5625
219	134601	33	20.515625
219	135226	34	20.484375
219	111600	35	20.484375
219	23403	36	20.390625
219	95143	37	20.359375
219	15732	38	20.34375
219	76925	39	20.28125
219	26571	40	20.265625
219	79366	41	20.25
219	55634	42	20.25
219	61082	43	20.21875
219	103885	44	20.21875
219	91927	45	20.203125
219	247161	46	20.140625
219	39035	47	20.125
219	79610	48	20.125
219	107408	49	20.125
219	62314	50	20.109375
219	97364	51	20.109375
219	4575	52	20.09375
219	102258	53	20.078125
219	9771	54	20.046875
219	89700	55	20.03125
219	12860	56	20.015625
219	88966	57	19.9375
219	75976	58	19.84375
219	57377	59	19.8125
219	17820	60	19.78125
219	44111	61	19.71875
219	43103	62	19.6875
219	92926	63	19.65625
219	97235	64	19.640625
219	78252	65	19.5625
219	53569	66	19.5625
219	8156	67	19.546875
219	96213	68	19.53125
219	96079	69	19.53125
219	105105	70	19.515625
219	92801	71	19.515625
219	10053	72	19.515625
219	54085	73	19.515625
219	68227	74	19.515625
219	95144	75	19.5
219	2587	76	19.359375
219	62810	77	19.34375
219	60571	78	19.34375
219	41950	79	19.328125
219	41183	80	19.328125
219	106945	81	19.296875
219	84480	82	19.296875
219	87940	83	19.296875
219	102175	84	19.28125
219	85319	85	19.28125
219	60308	86	19.265625
219	6467	87	19.265625
219	15923	88	19.25
219	6233	89	19.234375
219	11254	90	19.21875
219	10417	91	19.203125
219	1317	92	19.140625
219	27635	93	19.140625
219	137472	94	19.109375
219	104239	95	19.078125
219	82496	96	19.0625
219	10063	97	19.0625
219	98684	98	19.046875
219	104178	99	19.046875
219	66207	100	19.03125
220	55267	1	23.78125
220	49131	2	23.296875
220	31218	3	22.765625
220	31223	4	22.609375
220	15531	5	22.59375
220	103269	6	21.828125
220	7415	7	21.328125
220	4660	8	21.1875
220	31219	9	21.125
220	81654	10	20.984375
220	18960	11	20.9375
220	48139	12	20.859375
220	4661	13	20.8125
220	80697	14	20.765625
220	33161	15	20.734375
220	55896	16	20.703125
220	105532	17	20.59375
220	67112	18	20.5625
220	35573	19	20.546875
220	59628	20	20.34375
220	100448	21	20.296875
220	41086	22	20.234375
220	37974	23	20.15625
220	92881	24	20.0
220	96147	25	19.84375
220	5973	26	19.8125
220	85399	27	19.8125
220	75214	28	19.796875
220	27660	29	19.796875
220	2838	30	19.78125
220	15516	31	19.75
220	46790	32	19.703125
220	79853	33	19.703125
220	79850	34	19.671875
220	59974	35	19.65625
220	98000	36	19.65625
220	98808	37	19.625
220	101586	38	19.578125
220	65648	39	19.5625
220	30588	40	19.53125
220	70972	41	19.453125
220	83613	42	19.453125
220	30589	43	19.40625
220	52733	44	19.390625
220	26742	45	19.390625
220	67118	46	19.375
220	99108	47	19.34375
220	49527	48	19.328125
220	58712	49	19.265625
220	21205	50	19.21875
220	42975	51	19.203125
220	67144	52	19.140625
220	4350	53	19.140625
220	81653	54	19.109375
220	4641	55	19.0625
220	83339	56	19.03125
220	87873	57	19.03125
220	17436	58	19.015625
220	96653	59	19.0
220	29606	60	19.0
220	45738	61	19.0
220	90680	62	18.984375
220	72151	63	18.96875
220	30146	64	18.96875
220	100321	65	18.953125
220	12699	66	18.875
220	94908	67	18.875
220	102028	68	18.859375
220	3565	69	18.765625
220	57635	70	18.765625
220	87233	71	18.734375
220	6252	72	18.71875
220	15572	73	18.703125
220	45465	74	18.6875
220	11362	75	18.6875
220	41049	76	18.65625
220	105555	77	18.640625
220	68728	78	18.625
220	96900	79	18.625
220	16347	80	18.59375
220	70244	81	18.59375
220	99588	82	18.578125
220	45134	83	18.546875
220	16959	84	18.546875
220	1581	85	18.515625
220	53195	86	18.5
220	1934	87	18.5
220	93967	88	18.46875
220	2859	89	18.453125
220	21300	90	18.453125
220	2832	91	18.453125
220	90381	92	18.421875
220	45467	93	18.40625
220	103828	94	18.40625
220	10660	95	18.40625
220	70193	96	18.390625
220	8088	97	18.359375
220	32305	98	18.359375
220	7579	99	18.359375
220	15636	100	18.3125
221	2340	1	22.5625
221	86135	2	19.125
221	3229	3	17.34375
221	145935	4	16.671875
221	3232	5	16.03125
221	3267	6	15.984375
221	10893	7	15.59375
221	151195	8	15.140625
221	41675	9	15.140625
221	244772	10	14.859375
221	145715	11	14.4765625
221	152409	12	14.3671875
221	18080	13	14.09375
221	36986	14	13.875
221	271836	15	13.84375
221	105499	16	13.53125
221	168145	17	13.4296875
221	260604	18	13.390625
221	245953	19	13.3125
221	110339	20	13.3125
221	152075	21	13.2890625
221	165353	22	13.28125
221	28596	23	13.234375
221	111649	24	13.21875
221	221201	25	13.203125
221	56342	26	13.1640625
221	131700	27	13.1328125
221	175937	28	13.109375
221	44159	29	13.09375
221	93990	30	12.90625
221	276448	31	12.8046875
221	265687	32	12.796875
221	147833	33	12.7734375
221	189209	34	12.65625
221	244823	35	12.6484375
221	265071	36	12.6328125
221	154180	37	12.5234375
221	144879	38	12.5234375
221	261615	39	12.5234375
221	243689	40	12.4921875
221	192208	41	12.46875
221	149476	42	12.3828125
221	155001	43	12.3828125
221	139463	44	12.375
221	244824	45	12.328125
221	194612	46	12.28125
221	237592	47	12.28125
221	162209	48	12.265625
221	39728	49	12.1796875
221	244826	50	12.1796875
221	166621	51	12.1328125
221	176503	52	12.078125
221	174546	53	12.078125
221	197743	54	12.0546875
221	264442	55	12.046875
221	261603	56	12.0390625
221	181719	57	12.0390625
221	218157	58	12.03125
221	239199	59	12.015625
221	149766	60	12.015625
221	189723	61	11.9921875
221	260835	62	11.9921875
221	198498	63	11.8984375
221	265066	64	11.890625
221	270463	65	11.890625
221	153281	66	11.8515625
221	176154	67	11.84375
221	210523	68	11.828125
221	201226	69	11.8125
221	159796	70	11.796875
221	10773	71	11.78125
221	194389	72	11.7734375
221	35937	73	11.734375
221	244825	74	11.71875
221	205454	75	11.671875
221	161211	76	11.6640625
221	259112	77	11.65625
221	158089	78	11.6484375
221	256895	79	11.6484375
221	200172	80	11.6328125
221	143673	81	11.6015625
221	260516	82	11.578125
221	257033	83	11.5625
221	221879	84	11.5546875
221	242615	85	11.5546875
221	199864	86	11.5546875
221	148122	87	11.546875
221	131042	88	11.546875
221	251956	89	11.5390625
221	237690	90	11.5390625
221	270415	91	11.4765625
221	133754	92	11.4765625
221	264382	93	11.3984375
221	152352	94	11.375
221	210019	95	11.3671875
221	276626	96	11.3671875
221	79915	97	11.3515625
221	274840	98	11.34375
221	243875	99	11.3203125
221	214078	100	11.296875
222	34901	1	24.296875
222	44285	2	24.1875
222	99715	3	23.84375
222	3730	4	23.765625
222	83710	5	23.75
222	99578	6	23.734375
222	44283	7	23.609375
222	55698	8	23.46875
222	90567	9	23.328125
222	93521	10	23.25
222	38664	11	23.140625
222	38857	12	23.046875
222	36451	13	22.90625
222	17820	14	22.828125
222	39397	15	22.78125
222	75671	16	22.78125
222	55775	17	22.71875
222	15182	18	22.5
222	29731	19	22.25
222	39410	20	22.09375
222	97277	21	22.0
222	89700	22	21.984375
222	94227	23	21.96875
222	100356	24	21.859375
222	99575	25	21.84375
222	13881	26	21.84375
222	43099	27	21.734375
222	71052	28	21.6875
222	2730	29	21.65625
222	37867	30	21.59375
222	3694	31	21.546875
222	44472	32	21.46875
222	146614	33	21.46875
222	102580	34	21.328125
222	9869	35	21.28125
222	86633	36	21.09375
222	96219	37	21.03125
222	94942	38	21.03125
222	27496	39	21.03125
222	88967	40	20.96875
222	17139	41	20.796875
222	9754	42	20.796875
222	70225	43	20.78125
222	69105	44	20.59375
222	80860	45	20.578125
222	80969	46	20.515625
222	87631	47	20.484375
222	66143	48	20.390625
222	99709	49	20.34375
222	28683	50	20.328125
222	62738	51	20.1875
222	76310	52	20.15625
222	85722	53	20.15625
222	99609	54	20.09375
222	101235	55	20.0625
222	82310	56	20.046875
222	84210	57	20.046875
222	76925	58	20.015625
222	21337	59	19.984375
222	89047	60	19.984375
222	105379	61	19.96875
222	66269	62	19.953125
222	16755	63	19.921875
222	87601	64	19.90625
222	33630	65	19.78125
222	54085	66	19.75
222	70027	67	19.65625
222	89990	68	19.625
222	49136	69	19.578125
222	15680	70	19.5
222	99545	71	19.46875
222	29732	72	19.4375
222	87947	73	19.421875
222	5352	74	19.40625
222	12691	75	19.34375
222	80890	76	19.328125
222	48659	77	19.1875
222	2665	78	19.171875
222	81278	79	19.15625
222	90175	80	19.078125
222	18424	81	19.03125
222	75808	82	19.03125
222	42428	83	18.984375
222	36440	84	18.96875
222	82907	85	18.9375
222	47589	86	18.9375
222	27573	87	18.890625
222	56637	88	18.890625
222	10956	89	18.875
222	129889	90	18.859375
222	50121	91	18.84375
222	10387	92	18.84375
222	93414	93	18.796875
222	93659	94	18.78125
222	33331	95	18.765625
222	108049	96	18.765625
222	46699	97	18.734375
222	4459	98	18.6875
222	116362	99	18.640625
222	24370	100	18.609375
223	9232	1	25.71875
223	52598	2	24.84375
223	138933	3	23.015625
223	13631	4	22.765625
223	44950	5	22.671875
223	77487	6	22.640625
223	83595	7	22.359375
223	27093	8	22.1875
223	66536	9	22.046875
223	94875	10	22.046875
223	151915	11	22.03125
223	101875	12	21.875
223	85782	13	21.859375
223	2598	14	21.828125
223	4968	15	21.71875
223	38583	16	21.671875
223	103239	17	21.59375
223	73572	18	21.421875
223	34186	19	21.40625
223	68761	20	21.40625
223	67256	21	21.328125
223	95606	22	21.296875
223	91702	23	21.28125
223	9243	24	21.28125
223	51070	25	21.21875
223	151171	26	21.203125
223	21963	27	21.203125
223	101874	28	21.203125
223	51145	29	21.0625
223	52606	30	21.046875
223	52608	31	21.03125
223	40782	32	20.84375
223	25364	33	20.84375
223	86505	34	20.84375
223	154269	35	20.828125
223	83146	36	20.828125
223	17364	37	20.796875
223	52736	38	20.640625
223	73930	39	20.53125
223	33287	40	20.515625
223	7691	41	20.5
223	2672	42	20.421875
223	63123	43	20.40625
223	22514	44	20.390625
223	79019	45	20.375
223	62745	46	20.375
223	7083	47	20.34375
223	49136	48	20.34375
223	223464	49	20.328125
223	63345	50	20.296875
223	44403	51	20.296875
223	91518	52	20.265625
223	36204	53	20.25
223	70518	54	20.25
223	78711	55	20.171875
223	71536	56	20.171875
223	41368	57	20.171875
223	12955	58	20.15625
223	106804	59	20.15625
223	62829	60	20.140625
223	7769	61	20.125
223	1507	62	20.09375
223	87826	63	20.09375
223	58667	64	20.015625
223	97427	65	19.96875
223	17850	66	19.96875
223	22658	67	19.9375
223	61189	68	19.9375
223	79225	69	19.921875
223	90256	70	19.890625
223	166910	71	19.859375
223	17942	72	19.84375
223	2030	73	19.828125
223	20397	74	19.8125
223	9627	75	19.8125
223	45243	76	19.78125
223	31781	77	19.765625
223	94144	78	19.734375
223	120490	79	19.734375
223	11399	80	19.71875
223	71982	81	19.71875
223	10515	82	19.703125
223	140905	83	19.6875
223	198890	84	19.65625
223	13742	85	19.65625
223	162468	86	19.625
223	80574	87	19.625
223	147078	88	19.609375
223	129704	89	19.609375
223	29434	90	19.59375
223	11871	91	19.59375
223	79187	92	19.53125
223	143650	93	19.515625
223	240554	94	19.515625
223	4249	95	19.46875
223	94246	96	19.46875
223	265449	97	19.46875
223	25979	98	19.453125
223	29451	99	19.4375
223	41495	100	19.4375
224	22984	1	21.59375
224	90523	2	21.203125
224	25509	3	20.890625
224	78529	4	20.71875
224	91686	5	20.328125
224	61098	6	19.25
224	90408	7	19.046875
224	23443	8	18.359375
224	56487	9	18.078125
224	238490	10	18.0625
224	90385	11	17.90625
224	141150	12	17.890625
224	25513	13	17.484375
224	131106	14	17.4375
224	103167	15	17.421875
224	95138	16	17.28125
224	116929	17	17.125
224	45767	18	17.078125
224	57570	19	16.921875
224	44109	20	16.921875
224	63195	21	16.875
224	131161	22	16.8125
224	133975	23	16.8125
224	35956	24	16.75
224	48524	25	16.734375
224	100827	26	16.703125
224	24441	27	16.6875
224	141597	28	16.65625
224	196051	29	16.625
224	135198	30	16.578125
224	85715	31	16.515625
224	93739	32	16.5
224	96552	33	16.375
224	134583	34	16.359375
224	45231	35	16.34375
224	39539	36	16.328125
224	40800	37	16.296875
224	13298	38	16.296875
224	140106	39	16.265625
224	131125	40	16.234375
224	81277	41	16.21875
224	118712	42	16.0625
224	75346	43	16.046875
224	78582	44	16.03125
224	85155	45	15.9375
224	75723	46	15.9296875
224	99031	47	15.8515625
224	134700	48	15.828125
224	81062	49	15.7890625
224	93313	50	15.75
224	26033	51	15.7421875
224	42256	52	15.640625
224	62687	53	15.6328125
224	10049	54	15.6171875
224	25013	55	15.6171875
224	7785	56	15.5859375
224	138994	57	15.359375
224	58076	58	15.359375
224	58166	59	15.2421875
224	135187	60	15.1796875
224	40463	61	15.1640625
224	258253	62	15.0625
224	114751	63	15.0625
224	99204	64	15.0546875
224	138340	65	15.0546875
224	141630	66	15.0078125
224	72345	67	15.0
224	210715	68	14.96875
224	73024	69	14.9609375
224	40528	70	14.9453125
224	5224	71	14.9140625
224	20916	72	14.9140625
224	129059	73	14.9140625
224	73942	74	14.8828125
224	9485	75	14.875
224	100518	76	14.859375
224	140651	77	14.8125
224	78665	78	14.78125
224	120993	79	14.7734375
224	117409	80	14.75
224	127232	81	14.7109375
224	143277	82	14.7109375
224	131486	83	14.7109375
224	114937	84	14.7109375
224	6432	85	14.703125
224	11553	86	14.6796875
224	142133	87	14.671875
224	2590	88	14.65625
224	3651	89	14.65625
224	103165	90	14.640625
224	7848	91	14.6171875
224	113016	92	14.609375
224	132619	93	14.6015625
224	100302	94	14.5625
224	98845	95	14.53125
224	99205	96	14.5078125
224	133974	97	14.4921875
224	12985	98	14.4609375
224	149737	99	14.453125
224	52435	100	14.4375
225	84792	1	24.9375
225	101914	2	21.65625
225	106832	3	19.3125
225	50848	4	19.140625
225	18978	5	18.421875
225	57565	6	18.25
225	100494	7	18.0625
225	18982	8	17.34375
225	18994	9	17.09375
225	19119	10	17.046875
225	48091	11	16.671875
225	12741	12	16.109375
225	61802	13	16.078125
225	63999	14	15.8046875
225	100910	15	15.8046875
225	31397	16	15.78125
225	59527	17	15.734375
225	44746	18	15.4921875
225	46023	19	15.3828125
225	97613	20	15.359375
225	37870	21	15.3125
225	85778	22	15.203125
225	100895	23	15.1796875
225	100434	24	15.109375
225	69994	25	15.0625
225	35601	26	14.953125
225	75578	27	14.9453125
225	100341	28	14.8125
225	19094	29	14.7734375
225	78390	30	14.7578125
225	31072	31	14.7109375
225	72883	32	14.65625
225	35978	33	14.625
225	45945	34	14.5078125
225	8574	35	14.5078125
225	50894	36	14.484375
225	52132	37	14.4296875
225	55873	38	14.421875
225	62095	39	14.421875
225	147361	40	14.421875
225	89810	41	14.40625
225	45798	42	14.2734375
225	134515	43	14.2421875
225	24376	44	14.2265625
225	85377	45	14.1953125
225	65218	46	14.1796875
225	69762	47	14.1640625
225	45475	48	14.1484375
225	100832	49	14.140625
225	46727	50	14.125
225	104414	51	14.0234375
225	23769	52	13.9921875
225	24265	53	13.9765625
225	68181	54	13.8671875
225	53445	55	13.8359375
225	6880	56	13.7890625
225	51791	57	13.78125
225	101602	58	13.6015625
225	48180	59	13.5234375
225	57944	60	13.5
225	6980	61	13.5
225	100711	62	13.484375
225	185623	63	13.4453125
225	35954	64	13.4453125
225	16863	65	13.4453125
225	87363	66	13.3984375
225	100518	67	13.3828125
225	87428	68	13.375
225	70086	69	13.328125
225	185624	70	13.3203125
225	13305	71	13.3125
225	269467	72	13.3046875
225	175693	73	13.3046875
225	38641	74	13.2578125
225	84357	75	13.2109375
225	46710	76	13.1953125
225	61799	77	13.1953125
225	241796	78	13.1875
225	56103	79	13.1015625
225	4785	80	13.09375
225	47424	81	13.0859375
225	4595	82	13.0703125
225	52813	83	13.0546875
225	89331	84	12.9921875
225	9946	85	12.9765625
225	15402	86	12.9609375
225	32841	87	12.921875
225	106506	88	12.9140625
225	53031	89	12.8515625
225	81013	90	12.8359375
225	18129	91	12.828125
225	10928	92	12.7265625
225	22639	93	12.7265625
225	61246	94	12.7109375
225	89671	95	12.6953125
225	98083	96	12.6875
