263	38362	87	14.28125
263	11927	88	14.203125
263	138362	89	14.203125
263	27259	90	14.1875
263	151779	91	14.1875
263	106082	92	14.1640625
263	261121	93	14.1640625
263	192268	94	14.15625
263	199206	95	14.1171875
263	10265	96	14.1171875
263	148128	97	14.1171875
263	50379	98	14.0859375
263	231883	99	14.046875
263	272099	100	14.03125
263	179411	101	14.0234375
263	99682	102	14.0234375
263	263711	103	14.015625
263	123337	104	14.0078125
263	78537	105	13.921875
264	27735	1	21.453125
264	27736	2	20.71875
264	389	3	19.96875
264	45971	4	19.140625
264	382	5	18.546875
264	21656	6	18.453125
264	3129	7	18.234375
264	107103	8	18.09375
264	50424	9	17.953125
264	46017	10	17.921875
264	100000	11	17.796875
264	65736	12	17.78125
264	51793	13	17.421875
264	69389	14	17.359375
264	30316	15	17.296875
264	85127	16	17.15625
264	33852	17	17.078125
264	18312	18	16.921875
264	101	19	16.875
264	10513	20	16.6875
264	3859	21	16.578125
264	87401	22	16.390625
264	56996	23	16.265625
264	119	24	16.1875
264	74106	25	16.046875
264	18125	26	16.03125
264	99997	27	16.015625
264	72800	28	15.984375
264	100048	29	15.9375
264	50474	30	15.78125
264	172124	31	15.7578125
264	1040	32	15.546875
264	33391	33	15.546875
264	18344	34	15.484375
264	18472	35	15.421875
264	8070	36	15.359375
264	17900	37	15.3203125
264	79616	38	15.2265625
264	66083	39	15.1328125
264	74891	40	15.0703125
264	56886	41	14.9921875
264	218283	42	14.9921875
264	93280	43	14.9765625
264	99999	44	14.9375
264	74899	45	14.921875
264	14119	46	14.6796875
264	37744	47	14.609375
264	48150	48	14.6015625
264	38053	49	14.5859375
264	10831	50	14.5859375
264	83156	51	14.5625
264	30115	52	14.484375
264	46255	53	14.4765625
264	70601	54	14.46875
264	58661	55	14.4296875
264	4893	56	14.40625
264	101177	57	14.390625
264	14477	58	14.328125
264	15865	59	14.3125
264	18582	60	14.3125
264	82585	61	14.3125
264	101899	62	14.28125
264	72338	63	14.2734375
264	106456	64	14.2734375
264	18554	65	14.2421875
264	46555	66	14.2109375
264	20242	67	14.1953125
264	30149	68	14.1875
264	44134	69	14.15625
264	14326	70	14.1171875
264	104634	71	14.1171875
264	100463	72	14.09375
264	20285	73	14.078125
264	100383	74	14.0390625
264	97473	75	14.03125
264	17902	76	14.0
264	2348	77	13.9921875
264	68437	78	13.9609375
264	94270	79	13.9453125
264	90032	80	13.921875
264	93204	81	13.9140625
264	94688	82	13.9140625
264	65884	83	13.9140625
264	79054	84	13.90625
264	67906	85	13.890625
264	14120	86	13.8828125
264	125405	87	13.875
264	60585	88	13.875
264	26160	89	13.859375
264	65352	90	13.8515625
264	1348	91	13.8203125
264	136651	92	13.8125
264	68811	93	13.8125
264	86404	94	13.8046875
264	99017	95	13.796875
264	32738	96	13.765625
264	14872	97	13.7265625
264	55154	98	13.7265625
264	48358	99	13.71875
264	60548	100	13.703125
264	18309	101	13.6953125
264	120266	102	13.671875
264	55528	103	13.6640625
264	72918	104	13.65625
264	39035	105	13.6484375
265	26940	1	21.953125
265	25445	2	21.15625
265	90315	3	20.609375
265	42372	4	20.5
265	99900	5	20.5
265	32919	6	19.9375
265	41167	7	19.578125
265	32851	8	19.5625
265	1995	9	19.453125
265	83579	10	19.4375
265	95750	11	19.1875
265	99109	12	18.9375
265	8371	13	18.890625
265	20382	14	18.828125
265	50491	15	18.828125
265	10277	16	18.78125
265	17699	17	18.765625
265	91733	18	18.734375
265	44654	19	18.71875
265	19975	20	18.6875
265	130875	21	18.609375
265	82693	22	18.59375
265	1979	23	18.546875
265	135641	24	18.5
265	35306	25	18.4375
265	68403	26	18.4375
265	33538	27	18.375
265	79886	28	18.296875
265	104545	29	18.203125
265	6091	30	18.125
265	198690	31	18.0625
265	16560	32	18.0625
265	29148	33	18.046875
265	87737	34	18.0
265	50454	35	17.96875
265	134312	36	17.890625
265	64564	37	17.875
265	226609	38	17.828125
265	136623	39	17.8125
265	49551	40	17.8125
265	112620	41	17.6875
265	65745	42	17.671875
265	35895	43	17.65625
265	43819	44	17.609375
265	32017	45	17.578125
265	54263	46	17.5625
265	68096	47	17.5
265	199323	48	17.46875
265	82615	49	17.46875
265	208785	50	17.453125
265	58589	51	17.421875
265	42186	52	17.40625
265	2670	53	17.390625
265	34730	54	17.375
265	33256	55	17.359375
265	42958	56	17.359375
265	83667	57	17.3125
265	46582	58	17.3125
265	26082	59	17.3125
265	54119	60	17.296875
265	45919	61	17.296875
265	99277	62	17.28125
265	22284	63	17.25
265	36421	64	17.25
265	107859	65	17.25
265	102676	66	17.21875
265	148913	67	17.1875
265	38984	68	17.171875
265	267030	69	17.15625
265	216639	70	17.15625
265	102556	71	17.140625
265	180386	72	17.109375
265	186419	73	17.109375
265	34143	74	17.09375
265	31813	75	17.078125
265	47967	76	17.0625
265	133907	77	17.046875
265	161216	78	17.046875
265	122660	79	17.03125
265	106502	80	17.0
265	55	81	16.96875
265	228095	82	16.96875
265	89726	83	16.96875
265	45267	84	16.953125
265	30264	85	16.9375
265	12226	86	16.921875
265	84867	87	16.890625
265	48552	88	16.890625
265	19498	89	16.890625
265	63597	90	16.890625
265	210723	91	16.828125
265	22283	92	16.828125
265	1287	93	16.8125
265	29444	94	16.796875
265	10275	95	16.796875
265	29339	96	16.78125
265	178154	97	16.75
265	77087	98	16.75
265	149930	99	16.71875
265	74641	100	16.703125
265	97256	101	16.703125
265	90913	102	16.6875
265	23494	103	16.6875
265	91823	104	16.671875
265	239743	105	16.65625
266	20227	1	22.984375
266	2050	2	21.75
266	20193	3	21.53125
266	20215	4	20.90625
266	46718	5	19.796875
266	77431	6	19.125
266	2047	7	18.71875
266	26683	8	18.46875
266	104478	9	18.25
266	7608	10	18.125
266	122139	11	17.96875
266	114865	12	17.921875
266	114889	13	17.890625
266	2042	14	17.5
266	98754	15	17.5
266	40008	16	16.890625
266	66742	17	16.6875
266	55396	18	16.671875
266	122143	19	16.578125
266	58350	20	16.546875
266	89833	21	16.53125
266	20212	22	16.421875
266	66941	23	16.328125
266	581	24	16.265625
266	149577	25	16.25
266	39381	26	16.125
266	69023	27	16.09375
266	88033	28	16.0625
266	37138	29	16.0
266	106168	30	15.9609375
266	56074	31	15.9375
266	73593	32	15.875
266	14476	33	15.8671875
266	20197	34	15.78125
266	62686	35	15.6953125
266	116826	36	15.640625
266	15533	37	15.6171875
266	7156	38	15.609375
266	14506	39	15.609375
266	56940	40	15.6015625
266	24571	41	15.546875
266	117403	42	15.546875
266	34348	43	15.5078125
266	66466	44	15.5
266	78145	45	15.453125
266	32323	46	15.4140625
266	50475	47	15.3984375
266	114876	48	15.3984375
266	114875	49	15.3828125
266	2983	50	15.3671875
266	93113	51	15.359375
266	19948	52	15.34375
266	94092	53	15.3359375
266	20195	54	15.296875
266	14012	55	15.296875
266	21974	56	15.2734375
266	82490	57	15.2734375
266	2046	58	15.2109375
266	62158	59	15.203125
266	83562	60	15.171875
266	37672	61	15.171875
266	114571	62	15.1640625
266	6650	63	15.1484375
266	114593	64	15.140625
266	149221	65	15.1171875
266	42785	66	15.0625
266	80015	67	15.0
266	72376	68	14.96875
266	129712	69	14.9609375
266	22067	70	14.9609375
266	8264	71	14.890625
266	47459	72	14.8125
266	34711	73	14.8046875
266	145162	74	14.796875
266	98755	75	14.765625
266	149405	76	14.765625
266	108897	77	14.7421875
266	75055	78	14.7109375
266	43019	79	14.6953125
266	10864	80	14.6875
266	77577	81	14.671875
266	38730	82	14.65625
266	141762	83	14.65625
266	148671	84	14.6484375
266	43621	85	14.6484375
266	102549	86	14.6328125
266	140477	87	14.6171875
266	62512	88	14.6171875
266	146216	89	14.5703125
266	6656	90	14.5625
266	50653	91	14.5546875
266	35925	92	14.546875
266	20261	93	14.515625
266	49901	94	14.484375
266	66790	95	14.4609375
266	3586	96	14.4375
266	6229	97	14.4375
266	98702	98	14.4296875
266	124924	99	14.4296875
266	100191	100	14.421875
266	11430	101	14.390625
266	77271	102	14.3828125
266	4051	103	14.375
266	106496	104	14.375
266	145159	105	14.3671875
267	10609	1	20.96875
267	86157	2	17.921875
267	5539	3	16.5625
267	5534	4	15.4765625
267	141880	5	15.375
267	72577	6	14.75
267	8372	7	14.5625
267	247	8	14.4140625
267	132065	9	14.375
267	136022	10	13.796875
267	111900	11	13.7421875
267	135495	12	13.609375
267	63314	13	13.390625
267	258975	14	13.265625
267	72579	15	13.1015625
267	14772	16	12.7578125
267	127178	17	12.75
267	43888	18	12.65625
267	214095	19	12.546875
267	20391	20	12.4921875
267	99470	21	12.421875
267	5452	22	12.3984375
267	36470	23	12.0546875
267	66080	24	11.9765625
267	122271	25	11.6875
267	127170	26	11.6328125
267	158235	27	11.59375
267	83981	28	11.5546875
267	36178	29	11.4765625
267	33719	30	11.3046875
267	39480	31	11.25
267	84197	32	11.2421875
267	29630	33	11.2265625
267	61711	34	11.203125
267	75388	35	11.1484375
267	75895	36	11.125
267	112395	37	11.078125
267	12236	38	11.0
267	127714	39	10.890625
267	196335	40	10.8671875
267	13635	41	10.828125
267	139407	42	10.8203125
267	69143	43	10.796875
267	96862	44	10.765625
267	150912	45	10.71875
267	17972	46	10.6953125
267	27222	47	10.6796875
267	264983	48	10.640625
267	55658	49	10.6328125
267	31489	50	10.625
267	33636	51	10.5859375
267	127688	52	10.578125
267	143213	53	10.578125
267	39255	54	10.546875
267	149146	55	10.546875
267	263543	56	10.53125
267	55657	57	10.53125
267	147368	58	10.5234375
267	5294	59	10.515625
267	112386	60	10.453125
267	149440	61	10.4296875
267	147068	62	10.390625
267	125981	63	10.390625
267	55659	64	10.34375
267	112288	65	10.328125
267	94230	66	10.328125
267	56002	67	10.265625
267	14484	68	10.265625
267	112508	69	10.2578125
267	52001	70	10.2421875
267	35465	71	10.2421875
267	122794	72	10.234375
267	14412	73	10.234375
267	13638	74	10.2109375
267	89262	75	10.1953125
267	100849	76	10.171875
267	162586	77	10.1484375
267	19383	78	10.140625
267	95699	79	10.1328125
267	29921	80	10.1328125
267	46701	81	10.125
267	3505	82	10.125
267	79547	83	10.109375
267	1621	84	10.0859375
267	26828	85	10.078125
267	39256	86	10.078125
267	28421	87	10.0703125
267	78846	88	10.0234375
267	23423	89	10.015625
267	34973	90	10.015625
267	70967	91	10.0078125
267	19121	92	9.984375
267	143572	93	9.9765625
267	98295	94	9.953125
267	66382	95	9.9453125
267	150287	96	9.9296875
267	98853	97	9.9296875
267	122268	98	9.921875
267	17703	99	9.9140625
267	142347	100	9.8984375
267	103519	101	9.875
267	29653	102	9.8671875
267	148145	103	9.8515625
267	69753	104	9.8515625
267	39970	105	9.8515625
268	73457	1	24.9375
268	71930	2	22.796875
268	17201	3	17.96875
268	68267	4	17.921875
268	268121	5	17.296875
268	169063	6	17.015625
268	186747	7	16.859375
268	598	8	16.84375
268	203034	9	16.796875
268	271503	10	16.265625
268	106325	11	16.0625
268	193293	12	16.0
268	68794	13	15.7734375
268	272312	14	15.734375
268	268678	15	15.71875
268	220828	16	15.6796875
268	135064	17	15.671875
268	640	18	15.6171875
268	48914	19	15.4921875
268	86289	20	15.4453125
268	166879	21	15.3984375
268	75350	22	15.390625
268	206103	23	15.3828125
268	185290	24	15.3359375
268	597	25	15.3046875
268	223658	26	15.25
268	181489	27	15.21875
268	49638	28	15.203125
268	205488	29	15.203125
268	250433	30	15.203125
268	241546	31	15.1875
268	76079	32	15.140625
268	270422	33	15.140625
268	170772	34	15.1328125
268	239344	35	15.125
268	17017	36	14.9921875
268	81461	37	14.9453125
268	93945	38	14.9453125
268	223654	39	14.921875
268	204603	40	14.90625
268	193262	41	14.875
268	593	42	14.828125
268	114254	43	14.8203125
268	17541	44	14.765625
268	224380	45	14.75
268	55534	46	14.7421875
268	167259	47	14.7421875
268	222105	48	14.6953125
268	12619	49	14.6796875
268	167806	50	14.65625
268	205165	51	14.6484375
268	89932	52	14.6328125
268	110965	53	14.609375
268	37146	54	14.5390625
268	187786	55	14.5078125
268	138729	56	14.4921875
268	36052	57	14.484375
268	99581	58	14.46875
268	187876	59	14.421875
268	263263	60	14.4140625
268	109707	61	14.390625
268	54008	62	14.390625
268	12414	63	14.390625
268	40314	64	14.375
268	114934	65	14.328125
268	153696	66	14.2890625
268	169338	67	14.2734375
268	107078	68	14.265625
268	84388	69	14.265625
268	100532	70	14.25
268	161869	71	14.2421875
268	218937	72	14.2265625
268	84788	73	14.1953125
268	248278	74	14.1796875
268	25589	75	14.1796875
268	73987	76	14.1328125
268	24113	77	14.109375
268	113560	78	14.1015625
268	226498	79	14.09375
268	209393	80	14.09375
268	180226	81	14.09375
268	161547	82	14.078125
268	226508	83	14.046875
268	121336	84	14.015625
268	267449	85	13.9921875
268	17204	86	13.984375
268	53166	87	13.9765625
268	73173	88	13.9765625
268	233866	89	13.9765625
268	93129	90	13.9765625
268	162103	91	13.96875
268	266011	92	13.953125
268	197113	93	13.953125
268	77317	94	13.9375
268	182366	95	13.90625
268	247355	96	13.90625
268	173554	97	13.90625
268	247682	98	13.90625
268	181941	99	13.890625
268	205136	100	13.8828125
268	266400	101	13.8671875
268	173980	102	13.8515625
268	268273	103	13.8515625
268	170223	104	13.8359375
268	1233	105	13.8359375
269	48092	1	21.03125
269	30951	2	20.953125
269	91417	3	20.5
269	48093	4	18.8125
269	97843	5	17.75
269	6958	6	17.578125
269	99573	7	17.09375
269	77708	8	17.0
269	101528	9	16.9375
269	97691	10	16.828125
269	33570	11	16.828125
269	50225	12	16.78125
269	53949	13	16.78125
269	47089	14	16.6875
269	21284	15	16.625
269	16338	16	16.609375
269	24638	17	16.59375
269	100932	18	16.359375
269	49698	19	16.328125
269	89277	20	16.25
269	74151	21	16.234375
269	71161	22	16.1875
269	61262	23	16.1875
269	98767	24	16.15625
269	24449	25	16.109375
269	107016	26	16.046875
269	57010	27	16.03125
269	60492	28	15.96875
269	104996	29	15.8671875
269	79135	30	15.7890625
269	45607	31	15.765625
269	16972	32	15.75
269	89121	33	15.65625
269	60479	34	15.625
269	1648	35	15.625
269	13379	36	15.59375
269	106940	37	15.5859375
269	33967	38	15.546875
269	72604	39	15.5234375
269	65642	40	15.5
269	30025	41	15.4296875
269	24438	42	15.390625
269	65636	43	15.375
269	41735	44	15.359375
269	47718	45	15.3515625
269	275382	46	15.34375
269	12592	47	15.3046875
269	53295	48	15.265625
269	88861	49	15.234375
269	31591	50	15.234375
269	106946	51	15.1953125
269	95769	52	15.1328125
269	4010	53	15.125
269	28290	54	15.09375
269	12657	55	15.0390625
269	81064	56	15.0
269	8917	57	14.9609375
269	60799	58	14.9609375
269	48817	59	14.9296875
269	14526	60	14.9140625
269	67273	61	14.8984375
269	78972	62	14.875
269	107213	63	14.84375
269	94860	64	14.828125
269	45159	65	14.8203125
269	24053	66	14.8203125
269	91231	67	14.8203125
269	242358	68	14.796875
269	45244	69	14.7734375
269	68757	70	14.765625
269	102886	71	14.7578125
269	75875	72	14.734375
269	91571	73	14.7265625
269	30873	74	14.6875
269	32606	75	14.6875
269	106339	76	14.6875
269	66328	77	14.6640625
269	166218	78	14.6484375
269	240448	79	14.6171875
269	27425	80	14.6171875
269	81092	81	14.609375
269	77911	82	14.6015625
269	243356	83	14.5703125
269	37291	84	14.5625
269	84434	85	14.5390625
269	106937	86	14.484375
269	50061	87	14.46875
269	144462	88	14.421875
269	88092	89	14.390625
269	77056	90	14.375
269	26819	91	14.375
269	21554	92	14.3515625
269	23952	93	14.3359375
269	13569	94	14.3125
269	83884	95	14.3046875
269	71621	96	14.3046875
269	37328	97	14.28125
269	92166	98	14.28125
269	196393	99	14.25
269	125398	100	14.25
269	101517	101	14.2421875
269	50223	102	14.2265625
269	5841	103	14.2265625
269	24108	104	14.21875
269	37386	105	14.21875
270	33303	1	23.296875
270	32829	2	23.25
270	85333	3	23.046875
270	103131	4	22.953125
270	15636	5	22.734375
270	36520	6	22.59375
270	71291	7	22.0625
270	7571	8	21.953125
270	85290	9	21.890625
270	102198	10	21.828125
270	91299	11	21.734375
270	41010	12	21.734375
270	85376	13	21.5
270	4165	14	21.4375
270	22331	15	21.296875
270	33402	16	21.25
270	72295	17	21.21875
270	45429	18	21.171875
270	50400	19	21.0625
270	45205	20	21.03125
270	37297	21	21.015625
270	59306	22	20.984375
270	6814	23	20.984375
270	58532	24	20.9375
270	45628	25	20.921875
270	28698	26	20.90625
270	87436	27	20.890625
270	54757	28	20.828125
270	41191	29	20.8125
270	80759	30	20.75
270	48892	31	20.6875
270	46216	32	20.609375
270	27126	33	20.484375
270	74903	34	20.4375
270	56335	35	20.265625
270	21518	36	20.234375
270	103331	37	20.234375
270	28141	38	20.21875
270	6849	39	20.1875
270	94464	40	20.1875
270	82498	41	20.171875
270	75666	42	20.171875
270	17311	43	20.171875
270	72237	44	20.140625
270	72552	45	20.140625
270	50637	46	20.125
270	107809	47	20.125
270	41186	48	20.109375
270	90635	49	20.046875
270	44404	50	20.046875
270	55055	51	20.03125
270	66712	52	20.0
270	48883	53	19.96875
270	81806	54	19.890625
270	6916	55	19.875
270	10507	56	19.875
270	100583	57	19.859375
270	96624	58	19.859375
270	32223	59	19.828125
270	76275	60	19.8125
270	23370	61	19.8125
270	75100	62	19.796875
270	83882	63	19.765625
270	79359	64	19.75
270	104787	65	19.703125
270	84810	66	19.703125
270	9727	67	19.6875
270	79052	68	19.671875
270	58145	69	19.609375
270	30859	70	19.578125
270	12609	71	19.578125
270	818	72	19.53125
270	58042	73	19.5
270	25643	74	19.484375
270	14482	75	19.484375
270	88620	76	19.46875
270	106450	77	19.453125
270	5198	78	19.453125
270	9492	79	19.4375
270	99084	80	19.40625
270	85466	81	19.40625
270	92022	82	19.375
270	100710	83	19.359375
270	61553	84	19.359375
270	13836	85	19.34375
270	74157	86	19.34375
270	70401	87	19.34375
270	82780	88	19.328125
270	9811	89	19.25
270	96976	90	19.25
270	40568	91	19.234375
270	69930	92	19.234375
270	51060	93	19.21875
270	83016	94	19.203125
270	100452	95	19.203125
270	75670	96	19.203125
270	96450	97	19.171875
270	32020	98	19.15625
270	45697	99	19.15625
270	58505	100	19.15625
270	30266	101	19.140625
270	60816	102	19.140625
270	63071	103	19.125
270	30244	104	19.109375
270	33302	105	19.09375
271	35866	1	22.921875
271	100743	2	19.65625
271	44042	3	19.609375
271	65004	4	19.484375
271	141953	5	19.40625
271	140759	6	19.328125
271	72030	7	19.296875
271	49532	8	19.140625
271	471	9	19.078125
271	60334	10	18.953125
271	6486	11	18.734375
271	68309	12	18.6875
271	128073	13	18.640625
271	62306	14	18.59375
271	90010	15	18.546875
271	122265	16	18.53125
271	16143	17	18.40625
271	137870	18	18.359375
271	68723	19	18.34375
271	107199	20	18.3125
271	38085	21	18.296875
271	140049	22	18.296875
271	85174	23	18.25
271	50119	24	18.21875
271	48588	25	18.0
271	126829	26	17.984375
271	28796	27	17.953125
271	22408	28	17.890625
271	33957	29	17.859375
271	4161	30	17.8125
271	138800	31	17.734375
271	84211	32	17.71875
271	91904	33	17.6875
271	56785	34	17.671875
271	58573	35	17.65625
271	116061	36	17.59375
271	7580	37	17.546875
271	39663	38	17.53125
271	135812	39	17.484375
271	24763	40	17.46875
271	36379	41	17.46875
271	59228	42	17.46875
271	88398	43	17.4375
271	107183	44	17.390625
271	7162	45	17.375
271	117051	46	17.375
271	38355	47	17.375
271	98240	48	17.34375
271	118109	49	17.296875
271	97795	50	17.296875
271	100158	51	17.296875
271	128900	52	17.234375
271	56279	53	17.21875
271	53052	54	17.203125
271	63998	55	17.1875
271	122425	56	17.171875
271	93377	57	17.140625
271	105070	58	17.125
271	23383	59	17.046875
271	73718	60	17.015625
271	72978	61	17.0
271	66606	62	16.96875
271	14529	63	16.9375
271	116584	64	16.921875
271	102040	65	16.90625
271	115899	66	16.890625
271	24812	67	16.875
271	63194	68	16.875
271	17183	69	16.859375
271	36099	70	16.828125
271	31057	71	16.828125
271	51602	72	16.8125
271	16570	73	16.796875
271	73419	74	16.796875
271	117040	75	16.796875
271	137317	76	16.765625
271	87565	77	16.75
271	3902	78	16.734375
271	123665	79	16.71875
271	28978	80	16.703125
271	52876	81	16.6875
271	101080	82	16.6875
271	86328	83	16.6875
271	55596	84	16.671875
271	63906	85	16.671875
271	3996	86	16.65625
271	209853	87	16.625
271	105071	88	16.609375
271	30129	89	16.59375
271	2709	90	16.578125
271	124184	91	16.53125
271	121639	92	16.515625
271	122528	93	16.515625
271	84474	94	16.5
271	91315	95	16.5
271	107799	96	16.46875
271	139544	97	16.453125
271	473	98	16.453125
271	77847	99	16.453125
271	133452	100	16.4375
271	127850	101	16.421875
271	134330	102	16.40625
271	44034	103	16.40625
271	37106	104	16.40625
271	88411	105	16.390625
272	8208	1	25.171875
272	20818	2	18.796875
272	98223	3	18.765625
272	75621	4	18.515625
272	24938	5	18.453125
272	102876	6	18.140625
272	18320	7	17.515625
272	9015	8	17.359375
272	131349	9	17.171875
272	97659	10	16.96875
272	17343	11	16.890625
272	92053	12	16.890625
272	40273	13	16.859375
272	53762	14	16.8125
272	71617	15	16.734375
272	12065	16	16.6875
272	61002	17	16.609375
272	31273	18	16.5625
272	100389	19	16.546875
272	106258	20	16.5
272	102444	21	16.46875
272	82065	22	16.4375
272	43061	23	16.296875
272	62062	24	16.21875
272	38596	25	16.1875
272	2362	26	16.171875
272	19750	27	16.171875
272	1239	28	16.15625
272	114413	29	16.140625
272	3882	30	16.140625
272	103713	31	16.140625
272	30865	32	16.140625
272	127886	33	16.125
272	48875	34	16.125
272	119899	35	15.9296875
272	94220	36	15.9296875
272	11172	37	15.9140625
272	3515	38	15.8671875
272	61121	39	15.84375
272	81089	40	15.828125
272	233086	41	15.78125
272	149557	42	15.765625
272	33922	43	15.765625
272	13109	44	15.6328125
272	70193	45	15.5390625
272	21484	46	15.5234375
272	55742	47	15.5234375
272	149870	48	15.4921875
272	30366	49	15.4765625
272	4239	50	15.4609375
272	51200	51	15.453125
272	195173	52	15.421875
272	105356	53	15.3984375
272	12582	54	15.375
272	19271	55	15.3203125
272	162712	56	15.28125
272	93141	57	15.2109375
272	22629	58	15.2109375
272	74272	59	15.203125
272	62427	60	15.1953125
272	41574	61	15.1875
272	72762	62	15.1875
272	45187	63	15.1796875
272	113697	64	15.125
272	71006	65	15.1171875
272	26399	66	15.1171875
272	22494	67	15.109375
272	82248	68	15.09375
272	94049	69	15.0625
272	94171	70	15.0390625
272	4932	71	15.0234375
272	36292	72	15.0234375
272	101615	73	15.015625
272	91210	74	15.0
272	17417	75	14.9921875
272	14500	76	14.9765625
272	105040	77	14.96875
272	79634	78	14.953125
272	86750	79	14.9296875
272	90067	80	14.9296875
272	5838	81	14.9296875
272	124931	82	14.921875
272	174394	83	14.9140625
272	25592	84	14.9140625
272	35760	85	14.90625
272	91110	86	14.90625
272	8937	87	14.875
272	17872	88	14.84375
272	80594	89	14.84375
272	35624	90	14.84375
272	32014	91	14.8046875
272	77465	92	14.8046875
272	107899	93	14.796875
272	71429	94	14.796875
272	129071	95	14.7890625
272	42101	96	14.78125
272	61204	97	14.7421875
272	63802	98	14.7421875
272	92171	99	14.71875
272	112446	100	14.703125
272	3699	101	14.703125
272	68464	102	14.6875
272	24614	103	14.6875
272	128399	104	14.6796875
272	70082	105	14.671875
273	107922	1	23.25
273	30534	2	23.015625
273	145125	3	22.1875
273	63227	4	21.65625
273	59060	5	20.234375
273	88455	6	20.09375
273	38373	7	20.046875
273	8641	8	20.03125
273	55305	9	19.859375
273	85396	10	19.8125
273	208944	11	19.65625
273	156013	12	19.5625
273	227246	13	19.4375
273	64525	14	19.375
273	55301	15	19.15625
273	221135	16	19.078125
273	167867	17	18.484375
273	8639	18	18.453125
273	170913	19	18.359375
273	201569	20	18.328125
273	35132	21	18.21875
273	39716	22	18.203125
273	163607	23	18.015625
273	151048	24	18.0
273	26026	25	17.921875
273	179105	26	17.84375
273	231574	27	17.828125
273	270244	28	17.78125
273	96162	29	17.703125
273	187213	30	17.703125
273	73069	31	17.671875
273	50184	32	17.640625
273	62350	33	17.640625
273	30893	34	17.640625
273	150350	35	17.609375
273	262719	36	17.53125
273	177881	37	17.515625
273	87865	38	17.46875
273	44170	39	17.4375
273	232858	40	17.4375
273	163600	41	17.4375
273	33346	42	17.375
273	274185	43	17.3125
273	183139	44	17.28125
273	52606	45	17.25
273	19537	46	17.21875
273	193477	47	17.203125
273	11545	48	17.125
273	39722	49	17.09375
273	85391	50	17.03125
273	96798	51	17.015625
273	262284	52	16.953125
273	202278	53	16.90625
273	221145	54	16.875
273	191275	55	16.875
273	178464	56	16.84375
273	167911	57	16.8125
273	152802	58	16.703125
273	73070	59	16.671875
273	221139	60	16.640625
273	158149	61	16.609375
273	151534	62	16.59375
273	237436	63	16.578125
273	212968	64	16.5625
273	196772	65	16.546875
273	262764	66	16.546875
273	150124	67	16.53125
273	92839	68	16.53125
273	243059	69	16.515625
273	174323	70	16.4375
273	143435	71	16.40625
273	176846	72	16.40625
273	203194	73	16.34375
273	134510	74	16.265625
273	244744	75	16.234375
273	143087	76	16.21875
273	273059	77	16.171875
273	228418	78	16.15625
273	2093	79	16.140625
273	167203	80	16.109375
273	205282	81	16.109375
273	31130	82	16.09375
273	203014	83	16.046875
273	232036	84	16.03125
273	236479	85	15.984375
273	27151	86	15.953125
273	176819	87	15.9140625
273	155563	88	15.8828125
273	272925	89	15.875
273	236528	90	15.84375
273	273685	91	15.84375
273	2599	92	15.8203125
273	139777	93	15.8125
273	197422	94	15.796875
273	273994	95	15.59375
273	162743	96	15.5859375
273	52773	97	15.5859375
273	82845	98	15.5546875
273	232015	99	15.5546875
273	146939	100	15.546875
273	237819	101	15.5234375
273	166056	102	15.5078125
273	243515	103	15.5
273	114193	104	15.5
273	135220	105	15.484375
274	604	1	27.203125
274	605	2	24.625
274	606	3	23.859375
274	40883	4	23.8125
274	62282	5	23.53125
274	69008	6	22.78125
274	100189	7	22.53125
274	63862	8	22.40625
274	55184	9	22.25
274	85534	10	22.234375
274	13179	11	22.140625
274	60373	12	22.109375
274	39891	13	21.8125
274	80955	14	21.703125
274	52079	15	21.4375
274	11205	16	21.421875
274	79385	17	21.1875
274	31731	18	21.015625
274	90068	19	20.84375
274	97748	20	20.625
274	52220	21	20.53125
274	81329	22	20.5
274	37993	23	20.484375
274	75796	24	20.46875
274	44415	25	20.453125
274	85460	26	20.421875
274	287	27	20.40625
274	98383	28	20.3125
274	26747	29	20.21875
274	76290	30	20.1875
274	50830	31	20.09375
274	61660	32	19.9375
274	21953	33	19.734375
274	26143	34	19.640625
274	46232	35	19.625
274	126646	36	19.609375
274	141794	37	19.578125
274	67533	38	19.5625
274	32625	39	19.515625
274	33315	40	19.484375
274	53246	41	19.4375
274	51596	42	19.4375
274	403	43	19.421875
274	63787	44	19.421875
274	81452	45	19.421875
274	100762	46	19.390625
274	18116	47	19.375
274	12544	48	19.375
274	56209	49	19.359375
274	70694	50	19.21875
274	82094	51	19.203125
274	85239	52	19.203125
274	973	53	19.140625
274	40411	54	19.140625
274	3063	55	19.140625
274	24105	56	19.125
274	972	57	19.0625
274	22409	58	19.046875
274	103508	59	19.046875
274	46618	60	19.015625
274	106301	61	19.015625
274	106651	62	19.0
274	53719	63	19.0
274	81335	64	18.984375
274	58926	65	18.96875
274	77128	66	18.953125
274	2158	67	18.953125
274	16527	68	18.9375
274	86720	69	18.9375
274	36837	70	18.9375
274	56564	71	18.90625
274	50805	72	18.890625
274	86712	73	18.890625
274	92556	74	18.859375
274	276256	75	18.84375
274	105384	76	18.828125
274	25139	77	18.796875
274	83417	78	18.78125
274	81961	79	18.78125
274	23407	80	18.75
274	67135	81	18.734375
274	87475	82	18.734375
274	37467	83	18.71875
274	81133	84	18.71875
274	106644	85	18.71875
274	55901	86	18.71875
274	81134	87	18.6875
274	94038	88	18.6875
